Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-04 00:00:00-04:00,30.242187885803176,30.480942444382176,29.844264884445746,29.92384910583496,2144220,0.0,0.0
1994-10-05 00:00:00-04:00,29.92384314522911,30.40135216727089,29.764674734155843,30.16259765625,2261766,0.0,0.0
1994-10-06 00:00:00-04:00,30.242187885803176,30.401358222992965,29.764680663056534,29.92384910583496,1293162,0.0,0.0
1994-10-07 00:00:00-04:00,29.844284208833685,30.083038922008075,29.685115662992487,29.764699935913086,1629888,0.0,0.0
1994-10-10 00:00:00-04:00,29.9238492057859,30.083019543507344,29.764680762475823,29.84426498413086,1264770,0.0,0.0
1994-10-11 00:00:00-04:00,30.083031450840622,30.79929351806641,30.003447197684896,30.799293518066406,1980030,0.0,0.0
1994-10-12 00:00:00-04:00,30.878868646054357,31.993057333035708,30.79928441641696,31.913469314575195,2261610,0.0,0.0
1994-10-13 00:00:00-04:00,32.23181592480209,32.47056865743886,31.595138182280227,31.833890914916992,2287662,0.0,0.0
1994-10-14 00:00:00-04:00,32.072635650634766,32.072635650634766,31.595126572007846,32.072635650634766,1192464,0.0,0.0
1994-10-17 00:00:00-04:00,31.99305143566735,32.39097251050443,31.833879216910095,32.072635650634766,1578096,0.0,0.0
1994-10-18 00:00:00-04:00,32.07265526599402,32.07265526599402,31.595145895326493,31.754314422607422,1411566,0.0,0.0
1994-10-19 00:00:00-04:00,31.75430456008274,32.23181378244136,31.515549948903434,31.993061065673828,1532700,0.0,0.0
1994-10-20 00:00:00-04:00,31.833870492768845,31.833870492768845,30.87885449165042,31.197195053100586,2320110,0.0,0.0
1994-10-21 00:00:00-04:00,31.19719990587019,31.19719990587019,30.16259765625,30.16259765625,3972852,0.0,0.0
1994-10-24 00:00:00-04:00,30.242191003962112,30.640115940759454,30.16260677436727,30.480945587158203,2653092,0.0,0.0
1994-10-25 00:00:00-04:00,30.321773430865615,30.958450978818043,30.321773430865615,30.401357650756836,2035800,0.0,0.0
1994-10-26 00:00:00-04:00,30.719700170354297,30.719700170354297,30.40136135756336,30.480945587158203,1761396,0.0,0.0
1994-10-27 00:00:00-04:00,30.480947282807808,30.719701879285775,30.321778814763604,30.640117645263672,1598766,0.0,0.0
1994-10-28 00:00:00-04:00,30.79928503822573,31.515546908246076,30.719700806981603,31.435962677001953,1913262,0.0,0.0
1994-10-31 00:00:00-05:00,31.356378874243482,31.435963106575134,31.038040050505266,31.117624282836914,1425996,0.0,0.0
1994-11-01 00:00:00-05:00,31.038044205455726,31.276798828823512,30.79928958208794,30.878873825073242,1146912,0.0,0.0
1994-11-02 00:00:00-05:00,30.71969223022461,31.117615169759105,30.401353499714794,30.71969223022461,1507584,0.0,0.0
1994-11-03 00:00:00-05:00,30.878873825073246,30.878873825073246,30.560536853132035,30.878873825073242,996528,0.0,0.0
1994-11-04 00:00:00-05:00,31.197197557304275,31.197197557304275,30.480934078162864,30.56052017211914,1210014,0.0,0.0
1994-11-07 00:00:00-05:00,30.480937708739482,31.03803096073442,30.401353499714794,30.71969223022461,991302,0.0,0.0
1994-11-08 00:00:00-05:00,30.878877018090737,31.59514096225907,30.799292766876057,31.27680206298828,1342302,0.0,0.0
1994-11-09 00:00:00-05:00,31.67471197145735,31.754296189400833,30.95845022114343,31.038034439086914,1447056,0.0,0.0
1994-11-10 00:00:00-05:00,31.276788987328647,31.5155416411591,31.038034439086914,31.038034439086914,1081236,0.0,0.0
1994-11-11 00:00:00-05:00,30.79927989084518,31.276788987328647,30.79927989084518,31.038034439086914,843180,0.0,0.0
1994-11-14 00:00:00-05:00,31.1176186570304,31.276788987328647,30.95845022114343,31.038034439086914,1057290,0.0,0.0
1994-11-15 00:00:00-05:00,30.95845022114343,31.35637320527213,30.56052723701473,31.038034439086914,1311336,0.0,0.0
1994-11-16 00:00:00-05:00,31.27680003129873,31.435968523388766,31.038045398751727,31.35638427734375,1150032,0.0,0.0
1994-11-17 00:00:00-05:00,31.435957423215616,31.5155416411591,30.640111454958213,31.038034439086914,1661322,0.0,0.0
1994-11-18 00:00:00-05:00,30.95845022114343,31.197204769385163,30.640111454958213,31.038034439086914,2956902,0.0,0.0
1994-11-21 00:00:00-05:00,30.9584453948493,30.9584453948493,30.16259765625,30.16259765625,1585272,0.0,0.0
1994-11-22 00:00:00-05:00,30.003429813668877,30.24218243480256,29.605504989624023,29.605504989624023,2389608,0.0,0.0
1994-11-23 00:00:00-05:00,29.287179716063132,29.605518584837473,28.88925660369818,29.44635009765625,3855306,0.0,0.0
1994-11-25 00:00:00-05:00,29.287179716063132,29.525934341246863,29.207595472472523,29.44635009765625,682890,0.0,0.0
1994-11-28 00:00:00-05:00,29.44634356758251,30.08302116394043,29.44634356758251,30.08302116394043,1590186,0.0,0.0
1994-11-29 00:00:00-05:00,29.923864788808704,30.003450946320054,29.525941578901367,29.68511199951172,1673100,0.0,0.0
1994-11-30 00:00:00-05:00,29.923853791840823,30.08302415395632,29.287176132202152,29.28717613220215,1712178,0.0,0.0
1994-12-01 00:00:00-05:00,29.36677224185163,29.44635650275321,28.889262887617548,29.048433303833008,1555944,0.0,0.0
1994-12-02 00:00:00-05:00,29.048424337656094,30.083025093270454,28.889253970570653,30.003440856933594,1743300,0.0,0.0
1994-12-05 00:00:00-05:00,30.162603765162384,30.40135832453887,29.605510424754378,29.84426498413086,1351584,0.0,0.0
1994-12-06 00:00:00-05:00,29.685091091079606,29.92384371221329,29.287166267034753,29.605504989624023,1591200,0.0,0.0
1994-12-07 00:00:00-05:00,29.366751812061686,30.16259765625,29.366751812061686,30.16259765625,1291446,0.0,0.0
1994-12-08 00:00:00-05:00,30.16261808109989,30.32178849436762,29.36677169799805,29.366771697998047,1708512,0.0,0.0
1994-12-09 00:00:00-05:00,29.605510424754378,29.9238492057859,29.128003200412778,29.84426498413086,2102100,0.0,0.0
1994-12-12 00:00:00-05:00,29.844258939692477,30.16259765625,29.605504428671587,30.16259765625,1761708,0.0,0.0
1994-12-13 00:00:00-05:00,30.321777127968517,30.719700170354297,30.242191003962112,30.480945587158203,2041572,0.0,0.0
1994-12-14 00:00:00-05:00,30.640111454958213,31.197204769385163,30.640111454958213,31.038034439086914,2156622,0.0,0.0
1994-12-15 00:00:00-05:00,30.95844057921831,31.27677924625778,30.87885449165042,31.197195053100586,1872858,0.0,0.0
1994-12-16 00:00:00-05:00,31.435965709980923,32.072645304596335,31.276797232135905,31.993061065673828,6123780,0.0,0.0
1994-12-19 00:00:00-05:00,31.913475159129252,31.99306319216532,31.75430667070474,31.833890914916992,1893918,0.0,0.0
1994-12-20 00:00:00-05:00,31.993051880535656,31.993051880535656,31.515540900857662,31.674711227416992,1739712,0.0,0.0
1994-12-21 00:00:00-05:00,31.51555973727366,32.07265526599402,31.51555973727366,31.754314422607422,2228226,0.0,0.0
1994-12-22 00:00:00-05:00,31.674720090205156,32.47056626245092,31.674720090205156,32.15222930908203,1667952,0.0,0.0
1994-12-23 00:00:00-05:00,32.09444456112575,32.254919629708105,31.93397331237793,31.93397331237793,848094,0.525641,0.0
1994-12-27 00:00:00-05:00,32.174695285126475,32.89682388305664,31.93398829904063,32.89682388305664,1367964,0.0,0.0
1994-12-28 00:00:00-05:00,32.896813553349176,33.057284827017895,32.57586718617661,32.81657409667969,1154322,0.0,0.0
1994-12-29 00:00:00-05:00,32.73635291407217,33.298006439737186,32.656117241811,33.137535095214844,1567020,0.0,0.0
1994-12-30 00:00:00-05:00,33.137540893923315,33.21777658022486,32.736358642578125,32.736358642578125,1038414,0.0,0.0
1995-01-03 00:00:00-05:00,32.57588726997504,32.736358642578125,32.17470501862985,32.736358642578125,1546584,0.0,0.0
1995-01-04 00:00:00-05:00,32.736358642578125,33.05730520762177,32.57588726997504,32.736358642578125,1318746,0.0,0.0
1995-01-05 00:00:00-05:00,32.57586718617661,33.137520463852255,32.57586718617661,32.81657409667969,1427088,0.0,0.0
1995-01-06 00:00:00-05:00,32.736340683789074,33.13752271505031,32.57586939921874,32.656105041503906,1271010,0.0,0.0
1995-01-09 00:00:00-05:00,32.49563440422188,32.656105691988685,32.33516311645508,32.33516311645508,1102140,0.0,0.0
1995-01-10 00:00:00-05:00,32.33515979231386,33.057284332863595,32.33515979231386,32.57586669921875,1559610,0.0,0.0
1995-01-11 00:00:00-05:00,32.656118372592566,33.05730056762695,32.575882697553084,33.05730056762695,1374594,0.0,0.0
1995-01-12 00:00:00-05:00,32.977054595947266,33.057290245934254,32.816579476137534,32.977054595947266,1056354,0.0,0.0
1995-01-13 00:00:00-05:00,33.05729979997076,33.37824249267578,33.05729979997076,33.37824249267578,1309776,0.0,0.0
1995-01-16 00:00:00-05:00,33.378233058291535,34.02012208210799,33.29799740779395,33.779415130615234,1749540,0.0,0.0
1995-01-17 00:00:00-05:00,33.53871765886515,33.53871765886515,33.21777114632327,33.37824249267578,1858740,0.0,0.0
1995-01-18 00:00:00-05:00,33.29800075234531,33.61894720640826,33.29800075234531,33.53871154785156,1527318,0.0,0.0
1995-01-19 00:00:00-05:00,33.2980122665264,33.37824795282794,32.65612295627658,32.736358642578125,1903980,0.0,0.0
1995-01-20 00:00:00-05:00,32.57588726997504,32.81659432887967,32.335180211070416,32.736358642578125,2897310,0.0,0.0
1995-01-23 00:00:00-05:00,32.33516041134092,32.49563168568293,32.01421404282178,32.25492477416992,2023866,0.0,0.0
1995-01-24 00:00:00-05:00,32.49563440422188,32.73634133587209,32.25492747257168,32.33516311645508,1354392,0.0,0.0
1995-01-25 00:00:00-05:00,32.33515979231386,32.73633797048868,32.17468470120886,32.57586669921875,1345578,0.0,0.0
1995-01-26 00:00:00-05:00,32.65612295627658,32.81659432887967,32.57588726997504,32.736358642578125,1403454,0.0,0.0
1995-01-27 00:00:00-05:00,32.89681531060017,33.05728659284079,32.33516200292266,32.41539764404297,1068990,0.0,0.0
1995-01-30 00:00:00-05:00,32.41539591250789,32.81657409667969,32.25492463883917,32.81657409667969,846456,0.0,0.0
1995-01-31 00:00:00-05:00,32.896829217547975,33.217771917705925,32.816589722671544,33.05730056762695,1128504,0.0,0.0
1995-02-01 00:00:00-05:00,33.137520463852255,33.137520463852255,32.57586718617661,32.81657409667969,1301040,0.0,0.0
1995-02-02 00:00:00-05:00,32.65611307713448,32.89682388305664,32.575877415105865,32.89682388305664,1032798,0.0,0.0
1995-02-03 00:00:00-05:00,33.05728736124508,33.77941196794873,33.05728736124508,33.458465576171875,1979328,0.0,0.0
1995-02-06 00:00:00-05:00,33.61895333204141,33.61895333204141,33.29800681949953,33.37824249267578,1501812,0.0,0.0
1995-02-07 00:00:00-05:00,33.37824249267578,33.458478165852036,33.21777114632327,33.37824249267578,1181388,0.0,0.0
1995-02-08 00:00:00-05:00,33.29800681949953,33.53871765886515,33.21777114632327,33.37824249267578,1039896,0.0,0.0
1995-02-09 00:00:00-05:00,33.378236410902005,33.53871154785156,33.217765093788614,33.53871154785156,1074294,0.0,0.0
1995-02-10 00:00:00-05:00,33.61894068197801,33.85964761093409,33.29799429020115,33.458465576171875,1189344,0.0,0.0
1995-02-13 00:00:00-05:00,33.45846870878912,33.939886431610404,33.29799740779395,33.779415130615234,977262,0.0,0.0
1995-02-14 00:00:00-05:00,33.69917948011765,33.779415130615234,33.53870817912248,33.779415130615234,1256190,0.0,0.0
1995-02-15 00:00:00-05:00,33.93988885294096,34.58177792255089,33.779417540497484,34.42130661010742,2025114,0.0,0.0
1995-02-16 00:00:00-05:00,34.66200906953694,34.74224853515625,34.42130213218568,34.74224853515625,2598336,0.0,0.0
1995-02-17 00:00:00-05:00,34.742253054830414,34.82248871105215,34.34107095388568,34.42130661010742,3287310,0.0,0.0
1995-02-21 00:00:00-05:00,34.58175277709961,34.661988374979586,34.2608103855797,34.58175277709961,1365156,0.0,0.0
1995-02-22 00:00:00-05:00,34.662007775191924,35.54460748552638,34.581772132404325,35.38413619995117,2122770,0.0,0.0
1995-02-23 00:00:00-05:00,35.54460525512695,35.945783443891315,35.38413397962121,35.54460525512695,2910648,0.0,0.0
1995-02-24 00:00:00-05:00,35.384131891987764,35.62483879104488,34.98294990705763,35.1434211730957,1832454,0.0,0.0
1995-02-27 00:00:00-05:00,35.06319567971736,35.06319567971736,34.34107095388568,34.42130661010742,1734564,0.0,0.0
1995-02-28 00:00:00-05:00,34.341061023070374,35.22365680611475,34.26082539005134,35.1434211730957,1350492,0.0,0.0
1995-03-01 00:00:00-05:00,35.0043830871582,35.246906188052314,34.7618561376074,35.0043830871582,1496196,0.525641,0.0
1995-03-02 00:00:00-05:00,34.92354965585526,35.00439456465133,34.19597626595422,34.35765838623047,1558362,0.0,0.0
1995-03-03 00:00:00-05:00,34.195972455949004,34.357654558211145,34.03429035368686,34.27681350708008,958308,0.0,0.0
1995-03-06 00:00:00-05:00,33.95344547941972,34.19596860550499,33.872604437391296,34.11512756347656,1687530,0.0,0.0
1995-03-07 00:00:00-05:00,34.11513136475684,34.276813466829125,33.63008120988249,34.0342903137207,1571700,0.0,0.0
1995-03-08 00:00:00-05:00,34.034294116380266,34.60018538551792,34.034294116380266,34.43850326538086,2011230,0.0,0.0
1995-03-09 00:00:00-05:00,34.35765835665438,34.51934432544939,33.79177093617467,34.43850326538086,1120704,0.0,0.0
1995-03-10 00:00:00-05:00,34.600166765727295,35.48942179659391,34.51932574916268,35.4085807800293,2052102,0.0,0.0
1995-03-13 00:00:00-05:00,35.40857690860471,35.73194478816335,35.24689489315311,35.327735900878906,1261650,0.0,0.0
1995-03-14 00:00:00-05:00,35.57027816772461,35.81280517076557,35.408596064802325,35.57027816772461,1281384,0.0,0.0
1995-03-15 00:00:00-05:00,35.5702741661224,35.65111905714615,34.68101885143218,34.76185989379883,1538862,0.0,0.0
1995-03-16 00:00:00-05:00,34.60017053152863,35.57026668454285,34.60017053152863,35.48942565917969,1547988,0.0,0.0
1995-03-17 00:00:00-05:00,35.489437037413516,35.489437037413516,35.00439072972433,35.08523178100586,3503058,0.0,0.0
1995-03-20 00:00:00-05:00,35.085224120789576,35.16606515442095,34.7618561376074,35.0043830871582,1258920,0.0,0.0
1995-03-21 00:00:00-05:00,34.923557208032285,35.48944860003041,34.84271613041238,35.16608428955078,1836744,0.0,0.0
1995-03-22 00:00:00-05:00,35.16605388542731,35.327735900878906,34.681003990417075,35.327735900878906,1099956,0.0,0.0
1995-03-23 00:00:00-05:00,35.16609188831023,35.40861517357486,35.08525079322201,35.24693298339844,1551654,0.0,0.0
1995-03-24 00:00:00-05:00,35.408596064802325,35.65112306784328,35.24691396188004,35.57027816772461,1566942,0.0,0.0
1995-03-27 00:00:00-05:00,35.65110378043755,35.73194478816335,35.16605388542731,35.327735900878906,1152684,0.0,0.0
1995-03-28 00:00:00-05:00,35.32774360845337,35.6511115585623,35.32774360845337,35.48942565917969,969228,0.0,0.0
1995-03-29 00:00:00-05:00,35.57027816772461,35.81280517076557,35.24691396188004,35.57027816772461,1737294,0.0,0.0
1995-03-30 00:00:00-05:00,35.651107678379006,35.651107678379006,34.97405983491252,35.4085807800293,1178034,0.0,0.0
1995-03-31 00:00:00-05:00,35.24690619121903,35.24690619121903,34.84269717436918,34.92353820800781,1501344,0.0,0.0
1995-04-03 00:00:00-04:00,35.16605388542731,35.327735900878906,35.004371869975714,35.327735900878906,1381770,0.0,0.0
1995-04-04 00:00:00-04:00,35.085220532363884,35.48942565917969,35.085220532363884,35.48942565917969,1649934,0.0,0.0
1995-04-05 00:00:00-04:00,35.408584633816524,35.48942565917969,35.246902583090204,35.48942565917969,917280,0.0,0.0
1995-04-06 00:00:00-04:00,35.570293349527944,35.89366154204725,35.48945226356292,35.73197937011719,1143090,0.0,0.0
1995-04-07 00:00:00-04:00,35.73195258392546,35.89363463465178,35.408584633816524,35.48942565917969,1337232,0.0,0.0
1995-04-10 00:00:00-04:00,35.32775501334118,35.73196411930443,35.32775501334118,35.57027816772461,784134,0.0,0.0
1995-04-11 00:00:00-04:00,35.651107678379006,35.81278971150823,35.24689874690007,35.4085807800293,1142544,0.0,0.0
1995-04-12 00:00:00-04:00,35.4085807800293,35.4085807800293,35.004375697206235,35.4085807800293,871884,0.0,0.0
1995-04-13 00:00:00-04:00,35.48943711626347,35.57027816772461,35.24691396188004,35.57027816772461,1128894,0.0,0.0
1995-04-17 00:00:00-04:00,35.8127697973238,35.97445174054756,34.84267044067383,34.84267044067383,1713426,0.0,0.0
1995-04-18 00:00:00-04:00,35.1660651575804,35.24690619121903,34.68101510709191,34.92353820800781,1673568,0.0,0.0
1995-04-19 00:00:00-04:00,35.08521671377085,35.48942179659391,34.51932574916268,35.4085807800293,1472016,0.0,0.0
1995-04-20 00:00:00-04:00,35.489429292134936,35.57027032577357,34.84269717436918,34.92353820800781,1499316,0.0,0.0
1995-04-21 00:00:00-04:00,35.24691396188004,35.57027816772461,35.085231858957755,35.57027816772461,2731092,0.0,0.0
1995-04-24 00:00:00-04:00,35.48943336232952,36.05532451135729,35.246910233599245,35.89364242553711,1589016,0.0,0.0
1995-04-25 00:00:00-04:00,35.89364246842997,36.05532455444336,35.57027444774605,36.05532455444336,1483170,0.0,0.0
1995-04-26 00:00:00-04:00,36.21699136902631,36.782882280114045,35.974468342269645,36.13615036010742,1490970,0.0,0.0
1995-04-27 00:00:00-04:00,35.97446476399753,36.5403556187978,35.97446476399753,36.45951461791992,1804920,0.0,0.0
1995-04-28 00:00:00-04:00,36.4595298210717,36.70205292483433,36.217002868652344,36.217002868652344,1984554,0.0,0.0
1995-05-01 00:00:00-04:00,36.21698776663116,36.5403556187978,36.21698776663116,36.45951461791992,1347840,0.0,0.0
1995-05-02 00:00:00-04:00,36.297855390051474,36.54037854484823,36.217010489795015,36.37869644165039,1305096,0.0,0.0
1995-05-03 00:00:00-04:00,36.45952234021993,36.9445722968782,36.45952234021993,36.6212043762207,1691274,0.0,0.0
1995-05-04 00:00:00-04:00,36.7020607036975,37.42963401784852,36.5403786002545,36.94458770751953,2134236,0.0,0.0
1995-05-05 00:00:00-04:00,37.34878147286737,37.42962249971184,36.94457633864506,37.106258392333984,1563198,0.0,0.0
1995-05-08 00:00:00-04:00,36.94458781111365,37.83384323120117,36.62121975466338,37.83384323120117,1532778,0.0,0.0
1995-05-09 00:00:00-04:00,37.833824210861295,37.99550623347464,37.510456316978974,37.91466522216797,1642368,0.0,0.0
1995-05-10 00:00:00-04:00,37.914669181722296,38.31887812912417,37.59130510272561,38.238037109375,3006978,0.0,0.0
1995-05-11 00:00:00-04:00,38.31888563510157,38.31888563510157,37.672153501769046,37.752994537353516,1619748,0.0,0.0
1995-05-12 00:00:00-04:00,37.51046769045618,38.157203674316406,37.42962665463785,38.157203674316406,2106234,0.0,0.0
1995-05-15 00:00:00-04:00,37.833847049434475,37.833847049434475,37.106273659815805,37.2679557800293,2570724,0.0,0.0
1995-05-16 00:00:00-04:00,37.348773607829976,37.59130048594755,36.702041680609014,36.78288269042969,2168010,0.0,0.0
1995-05-17 00:00:00-04:00,37.025432595381574,37.26795577567347,36.944591535284275,37.18711471557617,1531998,0.0,0.0
1995-05-18 00:00:00-04:00,37.106273654579226,37.510478955055916,36.45954132515857,36.540382385253906,1916304,0.0,0.0
1995-05-19 00:00:00-04:00,36.45954132515857,36.621223445349244,36.21701429621461,36.540382385253906,3435900,0.0,0.0
1995-05-22 00:00:00-04:00,36.7020607036975,37.02542875924103,36.621219651976,36.94458770751953,1489722,0.0,0.0
1995-05-23 00:00:00-04:00,37.025432599709056,37.2679557800293,36.70206451062412,37.2679557800293,1411800,0.0,0.0
